SSIP, SDFP, SDFB, SFE, RFIP, ENTROPY,
1,10.363630844962467,699.3466253741025,1,1.0,0.4755862727733434
1,11.77293829613353,779.745602201288,1,1.0,0.4755862727733434
4,13.380224213368026,898.5527706261886,4,0.3076923076923077,0.4091993545340804
16,11.10269111845495,751.0802244706767,16,0.08333333333333333,0.2276524949766901
28,10.010399523943702,676.2112538993238,28,0.047619047619047616,0.1874869473494533
39,4.562653839444074,311.06612907501653,39,0.03418803418803419,0.14258671257378253
39,5.009984114585831,343.7738768469281,39,0.03389830508474576,0.15122146053996666
39,4.75267598244219,319.07902232081494,39,0.03389830508474576,0.15122146053996666
39,4.952380899018624,329.81637640066674,39,0.03389830508474576,0.15035902810082583
39,6.126980247477118,408.34601023582934,39,0.03389830508474576,0.15035902810082583
39,5.671460685625331,379.64577317011907,39,0.03418803418803419,0.14258671257378253
38,6.727226291965978,454.5510059720764,38,0.034482758620689655,0.15209487009688655
39,7.369953393187196,498.7213229139035,39,0.03418803418803419,0.15122146053996666
38,8.169623236446787,553.1339492341116,38,0.034482758620689655,0.15209487009688655
38,8.57521327988436,578.1732960928625,38,0.034482758620689655,0.15209487009688655
38,4.535979844556883,311.0480765827236,38,0.034782608695652174,0.15387549832363795
38,5.2887700304866865,355.7726346256846,38,0.03508771929824561,0.15478317079496529
38,4.800058788587667,326.0611596289784,38,0.03508771929824561,0.15478317079496529
37,5.134969701195866,349.7898674535068,37,0.035398230088495575,0.15478317079496529
38,5.822571918834494,393.76240059838113,38,0.034782608695652174,0.15297947473940843
38,5.935378543735601,395.4075494199122,38,0.034782608695652174,0.14343013144681432
38,6.633983342750229,445.63136961965233,38,0.034482758620689655,0.15209487009688655
38,7.699732629888204,518.7586634776347,38,0.03508771929824561,0.15387549832363795
37,8.381729051565706,559.2583631501471,37,0.03571428571428571,0.14532248742052872
36,5.94694020679255,401.39468903484544,36,0.03636363636363636,0.15853517354933075
36,5.324671171555307,353.9126225259991,36,0.03669724770642202,0.15853517354933075
36,4.877624809911923,327.7641914498631,36,0.037037037037037035,0.13982625931866843
35,4.4590030649611965,304.18018737072424,35,0.037383177570093455,0.1604875310517087
36,5.448643717043796,377.1751546505627,36,0.03669724770642202,0.15853517354933075
37,5.993308268394009,418.5248528056607,37,0.03571428571428571,0.15570272839733773
38,5.962621496096346,415.3164513085287,38,0.03508771929824561,0.15387549832363795
40,6.330954719023111,441.33783606420843,40,0.03278688524590164,0.14701490564982755
53,6.408673716115579,446.00568673901023,53,0.025157232704402517,0.11383755186150168
64,5.890465581850866,409.30101046583326,64,0.020833333333333332,0.10688901651699428
73,3.3501366277893596,235.82642175790636,73,0.01818181818181818,0.09673738947226901
71,3.936106210607451,274.8100110484494,71,0.018779342723004695,0.09907292407732521
69,3.0891004066417214,212.26294366202058,69,0.019138755980861243,0.09398744474273696
68,3.878369158250156,265.55762279144085,68,0.01951219512195122,0.10189860812954094
70,4.143522023495812,283.69914389546335,70,0.018957345971563982,0.0929929546364507
68,4.693579493550052,321.9011547290131,68,0.019417475728155338,0.09500553314372692
68,5.32277133309471,362.89012181087634,68,0.019417475728155338,0.1015357532134683
68,5.703042289692816,383.5221988440471,68,0.01951219512195122,0.08674017348406594
69,3.502195297356566,235.59835986148437,69,0.019230769230769232,0.10117572027133241
70,3.6792269719481987,248.11674870442403,70,0.018867924528301886,0.09941671801932339
70,3.2394936657013003,217.01121936844243,70,0.018867924528301886,0.0929929546364507
70,3.5733476986588095,241.65848559633548,70,0.018957345971563982,0.09976313861794366
70,4.1556032278086175,277.38022086142735,70,0.01904761904761905,0.10011221712494427
70,4.481182870497224,298.4765477787128,70,0.018957345971563982,0.09332188183687513
72,4.985133724801738,330.4543894152683,72,0.01834862385321101,0.09739229458968834
72,5.3995098846403575,357.6463919870061,72,0.01834862385321101,0.09037941319803162
72,4.484932055581998,296.2041096462305,72,0.01834862385321101,0.09739229458968834
72,3.5251130583757386,238.22379105942244,72,0.018433179723502304,0.09805699705698051
71,4.188067521600792,283.98892875869876,71,0.018691588785046728,0.09873172603636929
71,3.9722513315013175,276.27226795818615,71,0.018604651162790697,0.09202122546615638
71,4.081901337772933,278.9147965229864,71,0.018691588785046728,0.09873172603636929
72,4.449642622806852,305.6401768008555,72,0.018433179723502304,0.09772340700034123
72,4.846950593590859,328.8376138400114,72,0.01834862385321101,0.09772340700034121
73,5.126112810945061,348.63868751825726,73,0.0182648401826484,0.0970636314064539
62,6.197436861368408,424.7077567036233,62,0.021505376344086023,0.10162062900301835
49,5.8328273590086654,399.4748697020095,49,0.027210884353741496,0.12931678567210733
36,4.600756221214194,313.2358945130567,36,0.03636363636363636,0.15853517354933075
36,5.054676797800562,344.9271269434185,36,0.03669724770642202,0.15950476790829543
36,4.937603726055339,336.5018688036269,36,0.037037037037037035,0.1604875310517087
36,5.120852029096018,355.7880178970597,36,0.03669724770642202,0.15853517354933075
36,5.45267937024841,382.6149543141307,36,0.03669724770642202,0.14873123239348174
36,6.301828906584033,438.3612433631433,36,0.03636363636363636,0.15853517354933072
36,6.990823062763567,484.11440971159476,36,0.03636363636363636,0.14781787508113733
36,7.391206299079708,510.9963304390964,36,0.03669724770642202,0.13642189678279293
36,6.461844673060165,426.8239151038679,36,0.03636363636363636,0.15757847678051748
40,5.142170790527817,346.3118454817676,40,0.03278688524590164,0.14701490564982755
53,5.062046114868647,342.0670199964727,53,0.024844720496894408,0.12183113272481755
65,4.5470105621759895,309.43191500708787,65,0.02040816326530612,0.10529717034184294
74,3.9975451777704984,273.3745630255341,74,0.018018018018018018,0.09641354124039164
74,4.4887062141207545,303.7308491392953,74,0.018018018018018018,0.09609205958733442
74,4.8597533223411995,325.9543800200155,74,0.018018018018018018,0.09609205958733442
74,5.197705377862321,349.61415007927053,74,0.017937219730941704,0.09577291780468913
74,5.477919792334031,372.9447665478466,74,0.017937219730941704,0.08923481283166497
73,4.630465718337717,324.1720423073002,73,0.01809954751131222,0.08946265095154024
72,3.4925702946372215,235.5195993572038,72,0.01834862385321101,0.09739229458968834
72,4.290464812137746,291.10544458227645,72,0.01834862385321101,0.09739229458968834
72,3.790894795259119,257.6126794792932,72,0.018433179723502304,0.09138565555675186
72,3.832185633133882,255.65860398234656,72,0.01834862385321101,0.09107145966152072
73,3.8689142652524904,260.28900266953764,73,0.01818181818181818,0.08312085298723643
72,4.67079305796497,313.3695565965494,72,0.01834862385321101,0.09739229458968834
73,5.074809217353155,343.5732043401988,73,0.01818181818181818,0.09673738947226902
73,5.6467974526041775,383.091991169248,73,0.0182648401826484,0.09045010747755705
61,3.282756334526485,233.32355381027475,61,0.02185792349726776,0.10283503586420384
48,4.422024695292544,310.6045685758721,48,0.027777777777777776,0.13119089783273835
37,5.728526160078293,398.52225040275596,37,0.036036036036036036,0.15663441389119973
37,5.755553839553581,402.14121969278403,37,0.035398230088495575,0.15570272839733773
37,6.172838569086349,426.7212826377423,37,0.035398230088495575,0.14515039953585213
38,6.123959748868867,416.187659322493,38,0.03508771929824561,0.15387549832363795
38,6.289589105646111,425.25601046587093,38,0.03508771929824561,0.15387549832363795
38,7.124084679064905,480.4391160886857,38,0.03508771929824561,0.15478317079496529
38,7.7248147774251965,523.2824462649567,38,0.03508771929824561,0.15387549832363795
37,6.305725652135527,414.0450183059809,37,0.03571428571428571,0.15570272839733773
37,4.547604204413571,311.7857802017277,37,0.03571428571428571,0.15570272839733773
37,5.408828338928868,372.8878337731067,37,0.03571428571428571,0.15570272839733773
36,5.881346029665869,398.752438473958,36,0.03636363636363636,0.15853517354933075
36,6.7830901013200045,460.1885798062251,36,0.03636363636363636,0.15757847678051748
37,6.5537480042511405,444.01921520982205,37,0.03571428571428571,0.1460277085838636
37,7.015411605886001,474.66060295752374,37,0.035398230088495575,0.14515039953585213
38,7.834285592960055,530.5040198688698,38,0.034782608695652174,0.14343013144681432
38,8.348304767544818,554.8293526339586,38,0.03508771929824561,0.15478317079496529
38,6.456263444833606,430.0295581884027,38,0.03508771929824561,0.13468505913274081
38,4.492496896499398,305.63005748038603,38,0.03508771929824561,0.15387549832363795
37,5.5353885663973745,373.78601761094706,37,0.035398230088495575,0.15478317079496529
37,5.859185936075656,400.14845710201587,37,0.03571428571428571,0.1460277085838636
36,6.186781862967279,416.3312490664222,36,0.03636363636363636,0.14781787508113733
48,5.1737012617694,350.99539510517,48,0.027586206896551724,0.1305595823217401
61,5.2824530952838,360.49334081414776,61,0.02185792349726776,0.11067174850678467
73,5.661141061306349,382.72634887380246,73,0.01818181818181818,0.09673738947226902
74,6.204713841756663,412.623987181395,74,0.017857142857142856,0.08893654834861167
74,6.069944464093945,404.45094378593143,74,0.017937219730941704,0.09577291780468913
75,3.0267621632887454,203.93543392557598,75,0.01762114537444934,0.08768880921822947
75,3.690217924910849,247.42850805277513,75,0.01762114537444934,0.09451922929570472
76,3.9634626613624717,268.1012425911948,76,0.017467248908296942,0.09390575904213666
76,3.9038019188334334,266.29305678916836,76,0.017391304347826087,0.09390575904213666
77,3.8957393883102864,266.6337255475825,77,0.017316017316017316,0.09360228175193079
76,4.217055019322704,282.98984367315546,76,0.017391304347826087,0.08719176045130353
77,4.7653819599694245,322.16553178607177,77,0.017316017316017316,0.0933009446869082
76,5.676767101175546,384.133451091398,76,0.017467248908296942,0.09390575904213666
74,5.964306081587144,403.1030903823249,74,0.018018018018018018,0.09609205958733442
73,3.367149123866411,229.90846806085236,73,0.01818181818181818,0.0970636314064539
73,3.1794220752302387,218.49009678979513,73,0.0182648401826484,0.0970636314064539
62,4.014293414787888,276.4089976140984,62,0.02127659574468085,0.10853465590297912
51,4.637072633450672,319.7432094091586,51,0.026143790849673203,0.1263206197727107
39,5.252759207306274,362.5286375139921,39,0.03389830508474576,0.14093220177548932
38,5.640554665420215,382.18463170619816,38,0.034782608695652174,0.15297947473940843
38,6.441262529949074,434.7929845637794,38,0.034782608695652174,0.14343013144681432
38,7.382924106299279,495.5330477413273,38,0.034782608695652174,0.15297947473940843
38,8.05582140463661,542.7199017203588,38,0.03508771929824561,0.14428461818357297
37,5.738927586291997,382.25070511369637,37,0.03571428571428571,0.13390979177420503
41,4.500864968773005,305.3211537388381,41,0.032520325203252036,0.14620428226735716
53,4.331967921438394,299.1335107084708,53,0.025,0.12183113272481755
65,4.543091805966161,313.16584964730157,65,0.02040816326530612,0.10529717034184294
74,4.112593693764979,285.1927587163888,74,0.017937219730941704,0.09609205958733442
75,4.026858672098149,280.3205836613936,75,0.017777777777777778,0.08923481283166497
75,4.731584970705334,328.4814121842427,75,0.017777777777777778,0.09514154904465977
75,4.984474158714125,341.8990955097961,75,0.01762114537444934,0.09451922929570472
75,5.853278990293438,401.0149613678682,75,0.017777777777777778,0.09514154904465977
74,5.460442478385147,373.8962388728501,74,0.017857142857142856,0.08893654834861167
73,3.106176961330611,213.4285987793166,73,0.01809954751131222,0.08976596853031568
74,3.075308218212902,213.33405174654402,74,0.018018018018018018,0.0891615686303728
74,3.3438701007649816,231.73361005662616,74,0.017857142857142856,0.09577291780468913
74,4.116313335778854,283.9374761744716,74,0.017857142857142856,0.09577291780468913
74,4.389918443592792,301.20483726710876,74,0.017937219730941704,0.09577291780468913
74,4.432952044607209,301.15406319387455,74,0.018018018018018018,0.09609205958733442
67,5.041727450403642,342.4684255183456,67,0.019801980198019802,0.10300445210692949
54,6.438029044296602,438.2711761430473,54,0.024539877300613498,0.120236484181897
42,6.42644599413408,446.1047295643272,42,0.031746031746031744,0.14383038558568423
47,4.25724562222142,293.62326743485283,47,0.028368794326241134,0.12397116398676511
56,3.590536374295387,244.4690277781806,56,0.023529411764705882,0.10848874877786532
66,3.8940506732979094,266.2949780620637,66,0.020100502512562814,0.1045205754077486
67,4.629190459981888,317.5803230600081,67,0.01990049751243781,0.10337894521664792
66,4.7192036831797965,322.8223728385507,66,0.020202020202020204,0.1045205754077486
66,4.577291325238477,311.9356367394903,66,0.020100502512562814,0.09711606863950097
66,4.68562217637949,315.5262989334149,66,0.020100502512562814,0.10413696911035418
67,5.456879617135494,371.348851891124,67,0.01990049751243781,0.10337894521664792
66,5.355626386399729,359.65688609712083,66,0.02,0.08928687892229006
66,3.9922288457029342,267.3383978348716,66,0.020100502512562814,0.08962168745529922
66,3.6441236095188194,247.69126292655758,66,0.02,0.10413696911035418
67,4.231050076341891,289.0087899913532,67,0.019801980198019802,0.10300445210692949
67,4.722352861602593,323.7598264523344,67,0.019801980198019802,0.10300445210692949
68,4.581349796057063,311.58612360174175,68,0.0196078431372549,0.10226431947052234
67,4.861722325443252,331.72465838075084,67,0.019704433497536946,0.10300445210692949
68,4.428300485149353,302.7709044864416,68,0.019417475728155338,0.08733409486582747
68,5.2295965139020755,356.46709975799524,68,0.0196078431372549,0.09535029078331149
68,6.098895988490684,414.3223724112032,68,0.01951219512195122,0.10189860812954094
68,5.505560638510686,373.5552118134814,68,0.0196078431372549,0.10226431947052235
67,4.512954345215772,303.37306478676857,67,0.019704433497536946,0.0882986728659124
67,3.7325110480257653,251.77066474421449,67,0.019704433497536946,0.0952910692921479
66,3.831729374137845,257.84590221244906,66,0.020100502512562814,0.1045205754077486
66,4.615720451180586,309.60874893156034,66,0.020202020202020204,0.10490729602194984
65,5.128615642909734,348.0233604703951,65,0.02030456852791878,0.10490729602194984
66,4.980202886461237,340.3999621202434,66,0.02,0.09675719738357128
66,5.531832458175014,377.83460589131107,66,0.020100502512562814,0.10413696911035418
67,5.984556653042805,410.6965212225775,67,0.01990049751243781,0.10337894521664792
66,4.934014123613603,336.41498018495605,66,0.02,0.09675719738357128
67,4.222767894401287,289.0730956145801,67,0.019704433497536946,0.1026329222601365
66,3.7266075192853614,250.78125389220045,66,0.020100502512562814,0.09711606863950097
66,3.686093650581113,249.57158682248308,66,0.020100502512562814,0.10413696911035417
66,4.132223112457318,281.34547610632706,66,0.020100502512562814,0.1045205754077486
66,4.421681573900553,301.7375848158778,66,0.020100502512562814,0.1045205754077486
65,4.892357950871175,329.5293709636426,65,0.02030456852791878,0.10529717034184294
66,4.533174736091008,302.4299703645228,66,0.020100502512562814,0.09711606863950097
67,5.05102793708786,336.2351065901056,67,0.01990049751243781,0.10337894521664792
67,5.325954950936106,359.06966871243344,67,0.01990049751243781,0.10337894521664792
67,4.746323300887036,321.88449401343115,67,0.019704433497536946,0.1026329222601365
58,4.803188544095606,324.60176179028406,58,0.022857142857142857,0.11429069144441531
46,4.784143729728506,327.3202248958864,46,0.02877697841726619,0.1258008219437075
33,6.083994349512329,411.3878327076196,33,0.04,0.15676833528331283
32,6.071536355734706,410.18553753955246,32,0.041237113402061855,0.17110503252968504
41,6.028604979674736,408.2910085446076,41,0.032,0.14540344154476528
51,5.4148522072240315,369.65171705159423,51,0.026143790849673203,0.1175378032456919
58,5.701578096774367,390.16115994923797,58,0.022988505747126436,0.11476146183450792
58,6.41087722119902,438.44633620651587,58,0.022988505747126436,0.10714773142947243
57,5.712246407968725,397.14638527406953,57,0.023255813953488372,0.09983546575138963
57,4.470367873405384,311.73824367606767,57,0.023121387283236993,0.11523651387338144
58,3.831112025879524,258.9808007379785,58,0.022988505747126436,0.11523651387338144
58,4.414201432536546,296.42742655975707,58,0.022857142857142857,0.11429069144441531
58,4.703195635567615,321.61326517873727,58,0.022857142857142857,0.11476146183450793
58,5.235278375533237,360.0691587069261,58,0.022988505747126436,0.11523651387338144
58,5.6052066830779514,387.23262311788795,58,0.022988505747126436,0.11476146183450793
57,5.365419007293776,370.5350579357375,57,0.023121387283236993,0.11523651387338144
58,5.778182455174591,397.11538369950017,58,0.022857142857142857,0.11429069144441531
58,4.831462358302315,334.3646639056887,58,0.022857142857142857,0.11429069144441531
57,3.7853891480834614,262.69000237039444,57,0.023121387283236993,0.11523651387338144
58,4.352146386656451,299.37224899354464,58,0.022988505747126436,0.10667758398724918
58,4.16069586588157,282.5510014706014,58,0.022857142857142857,0.10670273921350451
58,4.617219951510307,311.10969315445504,58,0.022727272727272728,0.11382414314168286
58,5.330803720964893,353.51639503319467,58,0.022727272727272728,0.11429069144441531
58,5.936512652197054,394.586998040969,58,0.022727272727272728,0.11382414314168286
58,5.590487932579316,364.94654466122677,58,0.022857142857142857,0.10714773142947243
58,6.089854103082532,402.483987229596,58,0.022857142857142857,0.11429069144441531
58,6.75413983219828,444.5139626459637,58,0.022988505747126436,0.11476146183450792
58,5.16000217573587,345.8514428864327,58,0.022857142857142857,0.11429069144441531
58,4.379116765822741,295.46674693731956,58,0.022857142857142857,0.11429069144441531
58,3.2734518996888937,218.7157020665019,58,0.022727272727272728,0.09857553490054147
58,3.8287232564601252,258.48992797480196,58,0.022857142857142857,0.11429069144441531
59,4.624303496255924,314.25396882968363,59,0.022598870056497175,0.11336175848239297
59,5.167820739067458,350.95252087904623,59,0.022598870056497175,0.11336175848239297
57,5.3212581174346765,363.19315618770133,57,0.023121387283236993,0.11523651387338144
48,5.53243289199335,379.76559322481467,48,0.0273972602739726,0.12210762533062178
39,7.003799113899102,480.56352560152754,39,0.03389830508474576,0.15035902810082583
30,7.7186936260300545,534.5473991188825,30,0.043478260869565216,0.1770200060951416
30,5.430943346332013,370.51419918476864,30,0.04395604395604396,0.16760796005588913
30,6.115256106535581,417.6326587198825,30,0.04395604395604396,0.17825764949591572
30,5.325364408164348,357.3913689928685,30,0.04395604395604396,0.1667589559369229
30,5.721289286351831,384.8244653964815,30,0.044444444444444446,0.17951452917339508
30,6.323198933645356,430.7676297865256,30,0.044444444444444446,0.1795145291733951
29,7.137988811652673,484.1678874652831,29,0.0449438202247191,0.18079111073053053
30,6.883104421646524,461.67429161126495,30,0.04395604395604396,0.17825764949591572
30,6.929155528830903,460.23760210480117,30,0.043478260869565216,0.16760796005588913
30,7.853846875014015,526.2308097351631,30,0.04395604395604396,0.17951452917339508
30,7.158162492264354,496.0196885391631,30,0.044444444444444446,0.17003952482640786
30,5.589383713178701,395.82598522068514,30,0.044444444444444446,0.17951452917339508
33,4.922153883417383,349.0798992612433,33,0.039603960396039604,0.14542048578067554
45,4.7238883285380675,332.1952081559686,45,0.029411764705882353,0.1364945137320553
57,4.823827172545521,334.02709749582726,57,0.023121387283236993,0.11523651387338144
67,4.568948980407945,311.8220342891367,67,0.019801980198019802,0.10337894521664792
68,5.056582725541367,340.70689762148453,68,0.0196078431372549,0.10226431947052234
67,4.796235228117956,318.23428366050894,67,0.019704433497536946,0.09569780149797824
68,5.454157973336877,359.5674509885476,68,0.01951219512195122,0.09500553314372692
68,5.097486223044164,338.8583324459623,68,0.01951219512195122,0.10189860812954094
69,3.8841806734667,260.1546365875813,69,0.01932367149758454,0.10117572027133241
68,4.391487354156757,296.5123142464568,68,0.01951219512195122,0.10189860812954094
68,4.90322343297419,330.8068337653966,68,0.01951219512195122,0.10189860812954094
68,4.384430361556228,288.1324762694633,68,0.0196078431372549,0.0953502907833115
68,4.892730307761661,317.6325794329233,68,0.01951219512195122,0.10189860812954094
68,5.286131534539648,346.9206401793392,68,0.01951219512195122,0.10189860812954094
68,5.554906657126814,365.8207367700341,68,0.019417475728155338,0.10153575321346832
68,5.523882996321274,362.3465068956552,68,0.0196078431372549,0.10226431947052235
67,5.948762659314316,390.59365547752685,67,0.019704433497536946,0.09569780149797824
68,5.208306530236907,346.44137104155146,68,0.019417475728155338,0.10153575321346832
68,3.678921961081026,246.2910550842107,68,0.019417475728155338,0.10189860812954094
68,4.064178330945063,272.106102601841,68,0.019417475728155338,0.10153575321346832
68,4.443110814571523,297.49994798330397,68,0.0196078431372549,0.09535029078331149
67,4.456455606268812,300.20043872754167,67,0.019704433497536946,0.1026329222601365
68,4.55343785466501,305.8052480068071,68,0.0196078431372549,0.09494544159695259
71,4.661558591402371,314.23496579359323,71,0.018604651162790697,0.2260612342906928
76,4.96404113069554,336.44410035102464,76,0.06956521739130435,0.40810655482662017
79,5.241966849698511,357.576037870553,79,0.07172995780590717,0.545963284936949
81,4.3666415354411425,296.7948047354768,81,0.09053497942386832,0.6296665302470517
82,4.309739267807321,288.343479138943,82,0.11290322580645161,0.7441784882743017
77,2.645931074029267,179.02830537666503,77,0.1341991341991342,0.8977234306055656
68,3.0324925523952087,205.2307556971563,68,0.22439024390243903,1.0856645695202503
58,2.3832094956172023,157.04550925425633,58,0.2342857142857143,1.1626780561736951
56,2.049523152466822,141.14428446434175,56,0.31176470588235294,1.198789915922668
56,1.5093717063221392,106.27527369734554,56,0.2857142857142857,1.2263702664520595
60,0.7717327113155754,59.84523959371532,60,0.2967032967032967,1.1961690156828362
73,0.09966330719566113,16.88609122126617,73,0.22624434389140272,1.0948036628007778
85,0.12072311102427907,17.678928665203202,85,0.17509727626459143,0.9954482532688173
96,0.11515295693873064,16.511918382325703,96,0.15916955017301038,0.9147830857638604
96,0.1021895342007234,16.141297619791178,96,0.18055555555555555,0.9420973806343134
95,0.07235645834140797,14.479457939303753,95,0.1916376306620209,0.9529913680959207
95,0.05129873903752924,14.682028589613946,95,0.12237762237762238,0.9519511269897729
94,0.07283466817998756,16.020878821781974,94,0.15547703180212014,0.9459477005095129
96,0.07245134679549331,15.894191481591719,96,0.14482758620689656,0.9449639772966184
95,0.08861665236805627,15.991149103363162,95,0.1289198606271777,0.9416249295081126
95,0.07245134679549331,15.208882256238642,95,0.14035087719298245,0.9434053318949517
94,0.051366369944305816,14.84563050745603,94,0.15547703180212014,0.951815143863099
95,0.0,14.008193637152155,95,0.2,0.95979771096388
95,0.05123137456297839,14.205968079855472,95,0.1602787456445993,0.9740011863032687
94,0.07235645834140798,14.785216656476408,94,0.18085106382978725,0.9765409387325115
95,0.08792888768732861,16.37181284074429,95,0.17543859649122806,0.9696901002905212
95,0.0877031666587966,16.851404893882158,95,0.16376306620209058,0.9664015314446344
95,0.08850090379368547,17.11572048765796,95,0.1853146853146853,0.9674748872660893
94,0.051502438114460335,15.10440034187526,94,0.127208480565371,0.9526631379065527
95,0.07283466817998754,14.69231599623876,95,0.15034965034965034,0.9564921213274377
95,0.0722619417214499,14.017614668232323,95,0.17421602787456447,0.9584704947094284
97,0.07188754547063923,13.972553391245613,97,0.16151202749140894,0.9654245058284222
95,0.07264224900599019,14.08354332344647,95,0.14736842105263157,0.9474693511600928
87,0.1061420855281889,16.49918479314913,87,0.14942528735632185,0.974025129380219
77,0.12421073828312823,17.621548203694108,77,0.21212121212121213,1.066668850340869
64,0.1306127977347502,18.362355697753852,64,0.22916666666666666,1.1797390234541927
58,0.1050144750321601,17.6259925267692,58,0.29714285714285715,1.2419445821705526
57,0.06074525728465456,16.619333610499083,57,0.2832369942196532,1.24311478566855
58,0.06108429374644228,16.1305387269732,58,0.22857142857142856,1.2326360817311788
56,0.06142907098570778,16.467818168742063,56,0.21764705882352942,1.2449464787972961
62,0.0849696105130758,17.19954410312587,62,0.2712765957446808,1.2007678502302528
75,0.05707270979272216,16.0085377734449,75,0.24,1.086415188758832
87,0.07613740441516383,16.238376125703677,87,0.15648854961832062,0.9739432372737759
95,0.09016393442622951,15.596594338647032,95,0.13588850174216027,0.898584040610592
96,0.10341149443085941,15.60063492555193,96,0.14878892733564014,0.9083206142894273
94,0.11655204298240318,15.124521408694457,94,0.12367491166077739,0.8879519640634874
95,0.0905326541330853,14.398994986519561,95,0.08421052631578947,0.8571372900189229
93,0.07361992417496621,13.85001911006238,93,0.14590747330960854,0.919020777282376
94,0.05170858316886303,14.623157219501126,94,0.127208480565371,0.9260888089061721
95,0.051502438114460335,14.816968182396593,95,0.16842105263157894,0.9438523307153942
96,0.07264224900599019,15.52661758484221,96,0.16666666666666666,0.9482415691182299
97,0.051366369944305816,15.157725711663836,97,0.17525773195876287,0.9463415664370349
96,0.051570878948836565,14.232738722942806,96,0.18339100346020762,0.9372460851008438
96,0.05129873903752924,14.161146760357449,96,0.15916955017301038,0.9445755662500309
95,0.051366369944305816,13.848341922558355,95,0.13636363636363635,0.941352541761995
95,0.07245134679549331,15.160141667020692,95,0.13588850174216027,0.9534730734576603
94,0.0727382677190284,15.485922687844228,94,0.14084507042253522,0.9405144545542313
95,0.08861665236805627,15.706225788046364,95,0.16433566433566432,0.9497927626559535
94,0.0722619417214499,14.809491205074218,94,0.15602836879432624,0.9505478474201317
94,0.0722619417214499,15.539066346636334,94,0.16312056737588654,0.9716740657406051
94,0.08873285624999165,15.959535805429072,94,0.1619718309859155,0.9638316141449245
95,0.11469767022723505,17.529626984685734,95,0.1543859649122807,0.9618883418683865
94,0.15298880226199713,18.61314074226874,94,0.13780918727915195,0.9578456639781094
95,0.1444214478459526,18.699170282015274,95,0.16433566433566432,0.9616522603249684
95,0.1523955976735904,19.202231454349327,95,0.14685314685314685,0.9672296267531453
90,0.10482201257840673,17.51002688937589,90,0.1814814814814815,1.0154156224888682
76,0.11110243021644485,17.56123188259796,76,0.19736842105263158,1.1010169416531241
64,0.10223402211942235,17.842157682180776,64,0.24870466321243523,1.1926339174826714
57,0.10639206003638439,18.0875027562756,57,0.29069767441860467,1.2582462950667161
55,0.06142907098570778,16.936489678255978,55,0.2215568862275449,1.2342893561374646
56,0.06201690503555601,16.58685011825948,56,0.28994082840236685,1.253972060107793
57,0.10782531046954918,16.796419493591202,57,0.2222222222222222,1.2359792015470126
54,0.11597591656520974,17.170929690796623,54,0.23780487804878048,1.1118165681450238
43,0.13999999999999999,17.564895546388986,43,0.20610687022900764,0.963074422346793
24,0.11469767022723507,17.544609808523337,24,0.12162162162162163,0.6451616123830418
8,0.0,10.80091302725016,8,0.12,0.4835574227633301
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
1,0.0,21.0,1,0.3333333333333333,0.30102999566398114
4,0.0,17.134856456507713,4,0.3333333333333333,1.041392685158225
8,0.0,14.012260144010828,8,0.28,1.383918069550651
11,0.0,15.067693765409597,11,0.4,1.5854992551651177
12,0.0,12.470531931985366,12,0.3157894736842105,1.543574190682874
14,0.0,12.483387398358667,14,0.3488372093023256,1.5120674358974922
15,0.0,12.881435783208902,15,0.5652173913043478,1.5249569691410203
14,0.0,13.76860176138695,14,0.35714285714285715,1.5191101810000258
14,0.11951030798891768,17.335902092630178,14,0.4090909090909091,1.5008057405575976
15,0.1677657522143511,19.845126039288033,15,0.6086956521739131,1.55189142930708
14,0.16323801764127377,20.183070926794795,14,0.6744186046511628,1.6164192824939856
16,0.1482124264974485,17.888212118921043,16,0.6041666666666666,1.6651395581750816
18,0.16360141743235787,16.62896108011024,18,0.6363636363636364,1.6444914067072771
18,0.17333860290696046,16.782052359987933,18,0.4074074074074074,1.6295198956184493
18,0.12307692307692307,16.126168596708503,18,0.5357142857142857,1.668088767069797
17,0.14903269373413636,18.09564649153879,17,0.5283018867924528,1.6678504464806472
20,0.1695633058112533,17.716059534560692,20,0.7166666666666667,1.6712925931648617
17,0.1458305202717254,15.988351672512984,17,0.9019607843137255,1.7084859255155591
17,0.1458305202717254,16.91370321478189,17,0.7547169811320755,1.6905841493592775
19,0.18494191220433046,16.74890529797843,19,0.5932203389830508,1.638700283132844
19,0.20116699798712254,18.575387768438844,19,0.7192982456140351,1.6741274905606804
19,0.18307536564533425,18.95039898070164,19,0.8771929824561403,1.7163852812801363
20,0.11993924616901448,16.43649109909069,20,0.9333333333333333,1.7013208143935508
18,0.08362212737350645,14.445206996014518,18,0.7678571428571429,1.6954494375450697
